 ZONE
 0.25595915E+00  0.99888219E-01  0.50000000E+00  0.66509034E+00 -0.66851779E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.75982026E+00  0.99897036E-01  0.50000000E+00  0.40438358E+00 -0.66878484E-04  0.00000000E+00  0.10000000E+00
 0.45639448E+00  0.99896247E-01  0.50000000E+00 -0.14089131E+00 -0.66877495E-04  0.00000000E+00  0.10000000E+00
 0.25662424E+00  0.99888152E-01  0.50000000E+00  0.66509034E+00 -0.66875814E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76022464E+00  0.99896970E-01  0.50000000E+00  0.40438358E+00 -0.66902516E-04  0.00000000E+00  0.10000000E+00
 0.45663643E+00  0.99896180E-01  0.50000000E+00  0.62479125E+00 -0.66901191E-04  0.00000000E+00  0.10000000E+00
 0.25690649E+00  0.99888086E-01  0.50000000E+00 -0.10059222E+00 -0.66901710E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76062903E+00  0.99896903E-01  0.50000000E+00  0.40438358E+00 -0.66926548E-04  0.00000000E+00  0.10000000E+00
 0.45726123E+00  0.99896113E-01  0.50000000E+00  0.62479125E+00 -0.66925229E-04  0.00000000E+00  0.10000000E+00
 0.25680589E+00  0.99888019E-01  0.50000000E+00 -0.10059222E+00 -0.66925737E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76103341E+00  0.99896836E-01  0.50000000E+00  0.40438358E+00 -0.66950581E-04  0.00000000E+00  0.10000000E+00
 0.45788602E+00  0.99896046E-01  0.50000000E+00  0.62479125E+00 -0.66949260E-04  0.00000000E+00  0.10000000E+00
 0.25670530E+00  0.99887952E-01  0.50000000E+00 -0.10059222E+00 -0.66949771E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76143779E+00  0.99896769E-01  0.50000000E+00  0.40438358E+00 -0.66974613E-04  0.00000000E+00  0.10000000E+00
 0.45851081E+00  0.99895979E-01  0.50000000E+00  0.62479125E+00 -0.66973298E-04  0.00000000E+00  0.10000000E+00
 0.25660471E+00  0.99887885E-01  0.50000000E+00 -0.10059222E+00 -0.66973799E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76184218E+00  0.99896702E-01  0.50000000E+00  0.40438358E+00 -0.66998645E-04  0.00000000E+00  0.10000000E+00
 0.45913560E+00  0.99895912E-01  0.50000000E+00  0.62479125E+00 -0.66997330E-04  0.00000000E+00  0.10000000E+00
 0.25650412E+00  0.99887818E-01  0.50000000E+00 -0.10059222E+00 -0.66997833E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76224656E+00  0.99896635E-01  0.50000000E+00  0.40438358E+00 -0.67022677E-04  0.00000000E+00  0.10000000E+00
 0.45976039E+00  0.99895845E-01  0.50000000E+00  0.62479125E+00 -0.67021366E-04  0.00000000E+00  0.10000000E+00
 0.25640353E+00  0.99887751E-01  0.50000000E+00 -0.10059222E+00 -0.67021861E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76265094E+00  0.99896568E-01  0.50000000E+00  0.40438358E+00 -0.67046710E-04  0.00000000E+00  0.10000000E+00
 0.46038518E+00  0.99895778E-01  0.50000000E+00  0.62479125E+00 -0.67045399E-04  0.00000000E+00  0.10000000E+00
 0.25630293E+00  0.99887684E-01  0.50000000E+00 -0.10059222E+00 -0.67045894E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76305533E+00  0.99896501E-01  0.50000000E+00  0.40438359E+00 -0.67070742E-04  0.00000000E+00  0.10000000E+00
 0.46100997E+00  0.99895711E-01  0.50000000E+00  0.62479125E+00 -0.67069435E-04  0.00000000E+00  0.10000000E+00
 0.25620234E+00  0.99887617E-01  0.50000000E+00 -0.10059222E+00 -0.67069922E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76345971E+00  0.99896434E-01  0.50000000E+00  0.40438359E+00 -0.67094774E-04  0.00000000E+00  0.10000000E+00
 0.46163476E+00  0.99895644E-01  0.50000000E+00  0.62479125E+00 -0.67093468E-04  0.00000000E+00  0.10000000E+00
 0.25610175E+00  0.99887550E-01  0.50000000E+00 -0.10059222E+00 -0.67093955E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76386410E+00  0.99896366E-01  0.50000000E+00  0.40438359E+00 -0.67118806E-04  0.00000000E+00  0.10000000E+00
 0.46225956E+00  0.99895577E-01  0.50000000E+00  0.62479125E+00 -0.67117504E-04  0.00000000E+00  0.10000000E+00
 0.25600116E+00  0.99887483E-01  0.50000000E+00 -0.10059222E+00 -0.67117984E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76426848E+00  0.99896299E-01  0.50000000E+00  0.40438359E+00 -0.67142839E-04  0.00000000E+00  0.10000000E+00
 0.46288435E+00  0.99895510E-01  0.50000000E+00  0.62479125E+00 -0.67141537E-04  0.00000000E+00  0.10000000E+00
 0.25590056E+00  0.99887415E-01  0.50000000E+00 -0.10059222E+00 -0.67142016E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76467286E+00  0.99896232E-01  0.50000000E+00  0.40438359E+00 -0.67166871E-04  0.00000000E+00  0.10000000E+00
 0.46350914E+00  0.99895443E-01  0.50000000E+00  0.62479125E+00 -0.67165573E-04  0.00000000E+00  0.10000000E+00
 0.25579997E+00  0.99887348E-01  0.50000000E+00 -0.10059222E+00 -0.67166046E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76507725E+00  0.99896165E-01  0.50000000E+00  0.40438359E+00 -0.67190903E-04  0.00000000E+00  0.10000000E+00
 0.46413393E+00  0.99895376E-01  0.50000000E+00  0.62479125E+00 -0.67189607E-04  0.00000000E+00  0.10000000E+00
 0.25569938E+00  0.99887281E-01  0.50000000E+00 -0.10059222E+00 -0.67190078E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76548163E+00  0.99896098E-01  0.50000000E+00  0.40438359E+00 -0.67214935E-04  0.00000000E+00  0.10000000E+00
 0.46475872E+00  0.99895308E-01  0.50000000E+00  0.62479125E+00 -0.67213642E-04  0.00000000E+00  0.10000000E+00
 0.25559879E+00  0.99887214E-01  0.50000000E+00 -0.10059222E+00 -0.67214107E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76588601E+00  0.99896031E-01  0.50000000E+00  0.40438359E+00 -0.67238968E-04  0.00000000E+00  0.10000000E+00
 0.46538351E+00  0.99895241E-01  0.50000000E+00  0.62479125E+00 -0.67237676E-04  0.00000000E+00  0.10000000E+00
 0.25549820E+00  0.99887147E-01  0.50000000E+00 -0.10059222E+00 -0.67238139E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76629040E+00  0.99895963E-01  0.50000000E+00  0.40438359E+00 -0.67263000E-04  0.00000000E+00  0.10000000E+00
 0.46600830E+00  0.99895174E-01  0.50000000E+00  0.62479125E+00 -0.67261711E-04  0.00000000E+00  0.10000000E+00
 0.25539760E+00  0.99887079E-01  0.50000000E+00 -0.10059222E+00 -0.67262169E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76669478E+00  0.99895896E-01  0.50000000E+00  0.40438359E+00 -0.67287032E-04  0.00000000E+00  0.10000000E+00
 0.46663309E+00  0.99895107E-01  0.50000000E+00  0.62479125E+00 -0.67285745E-04  0.00000000E+00  0.10000000E+00
 0.25529701E+00  0.99887012E-01  0.50000000E+00 -0.10059222E+00 -0.67286200E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76709916E+00  0.99895829E-01  0.50000000E+00  0.40438359E+00 -0.67311064E-04  0.00000000E+00  0.10000000E+00
 0.46725789E+00  0.99895039E-01  0.50000000E+00  0.62479125E+00 -0.67309780E-04  0.00000000E+00  0.10000000E+00
 0.25519642E+00  0.99886945E-01  0.50000000E+00 -0.10059222E+00 -0.67310230E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76750355E+00  0.99895761E-01  0.50000000E+00  0.40438359E+00 -0.67335097E-04  0.00000000E+00  0.10000000E+00
 0.46788268E+00  0.99894972E-01  0.50000000E+00  0.62479125E+00 -0.67333814E-04  0.00000000E+00  0.10000000E+00
 0.25509583E+00  0.99886877E-01  0.50000000E+00 -0.10059222E+00 -0.67334262E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76790793E+00  0.99895694E-01  0.50000000E+00  0.40438359E+00 -0.67359129E-04  0.00000000E+00  0.10000000E+00
 0.46850747E+00  0.99894905E-01  0.50000000E+00  0.62479125E+00 -0.67357849E-04  0.00000000E+00  0.10000000E+00
 0.25499523E+00  0.99886810E-01  0.50000000E+00 -0.10059222E+00 -0.67358292E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76831232E+00  0.99895627E-01  0.50000000E+00  0.40438359E+00 -0.67383161E-04  0.00000000E+00  0.10000000E+00
 0.46913226E+00  0.99894837E-01  0.50000000E+00  0.62479125E+00 -0.67381883E-04  0.00000000E+00  0.10000000E+00
 0.25489464E+00  0.99886743E-01  0.50000000E+00 -0.10059222E+00 -0.67382323E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76871670E+00  0.99895559E-01  0.50000000E+00  0.40438359E+00 -0.67407194E-04  0.00000000E+00  0.10000000E+00
 0.46975705E+00  0.99894770E-01  0.50000000E+00  0.62479125E+00 -0.67405918E-04  0.00000000E+00  0.10000000E+00
 0.25479405E+00  0.99886675E-01  0.50000000E+00 -0.10059222E+00 -0.67406353E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76912108E+00  0.99895492E-01  0.50000000E+00  0.40438359E+00 -0.67431226E-04  0.00000000E+00  0.10000000E+00
 0.47038184E+00  0.99894703E-01  0.50000000E+00  0.62479125E+00 -0.67429952E-04  0.00000000E+00  0.10000000E+00
 0.25469346E+00  0.99886608E-01  0.50000000E+00 -0.10059222E+00 -0.67430384E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76952547E+00  0.99895424E-01  0.50000000E+00  0.40438359E+00 -0.67455258E-04  0.00000000E+00  0.10000000E+00
 0.47100663E+00  0.99894635E-01  0.50000000E+00  0.62479125E+00 -0.67453987E-04  0.00000000E+00  0.10000000E+00
 0.25459287E+00  0.99886541E-01  0.50000000E+00 -0.10059222E+00 -0.67454415E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.76992985E+00  0.99895357E-01  0.50000000E+00  0.40438359E+00 -0.67479290E-04  0.00000000E+00  0.10000000E+00
 0.47163142E+00  0.99894568E-01  0.50000000E+00  0.62479125E+00 -0.67478021E-04  0.00000000E+00  0.10000000E+00
 0.25449227E+00  0.99886473E-01  0.50000000E+00 -0.10059222E+00 -0.67478446E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77033423E+00  0.99895289E-01  0.50000000E+00  0.40438359E+00 -0.67503323E-04  0.00000000E+00  0.10000000E+00
 0.47225622E+00  0.99894500E-01  0.50000000E+00  0.62479125E+00 -0.67502056E-04  0.00000000E+00  0.10000000E+00
 0.25439168E+00  0.99886406E-01  0.50000000E+00 -0.10059222E+00 -0.67502476E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77073862E+00  0.99895222E-01  0.50000000E+00  0.40438359E+00 -0.67527355E-04  0.00000000E+00  0.10000000E+00
 0.47288101E+00  0.99894433E-01  0.50000000E+00  0.62479125E+00 -0.67526090E-04  0.00000000E+00  0.10000000E+00
 0.25429109E+00  0.99886338E-01  0.50000000E+00 -0.10059222E+00 -0.67526507E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77114300E+00  0.99895154E-01  0.50000000E+00  0.40438359E+00 -0.67551387E-04  0.00000000E+00  0.10000000E+00
 0.47350580E+00  0.99894365E-01  0.50000000E+00  0.62479125E+00 -0.67550125E-04  0.00000000E+00  0.10000000E+00
 0.25419050E+00  0.99886270E-01  0.50000000E+00 -0.10059222E+00 -0.67550538E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77154738E+00  0.99895087E-01  0.50000000E+00  0.40438359E+00 -0.67575419E-04  0.00000000E+00  0.10000000E+00
 0.47413059E+00  0.99894298E-01  0.50000000E+00  0.62479125E+00 -0.67574159E-04  0.00000000E+00  0.10000000E+00
 0.25408990E+00  0.99886203E-01  0.50000000E+00 -0.10059222E+00 -0.67574569E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77195177E+00  0.99895019E-01  0.50000000E+00  0.40438359E+00 -0.67599452E-04  0.00000000E+00  0.10000000E+00
 0.47475538E+00  0.99894230E-01  0.50000000E+00  0.62479125E+00 -0.67598194E-04  0.00000000E+00  0.10000000E+00
 0.25398931E+00  0.99886135E-01  0.50000000E+00 -0.10059222E+00 -0.67598599E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77235615E+00  0.99894952E-01  0.50000000E+00  0.40438359E+00 -0.67623484E-04  0.00000000E+00  0.10000000E+00
 0.47538017E+00  0.99894162E-01  0.50000000E+00  0.62479125E+00 -0.67622229E-04  0.00000000E+00  0.10000000E+00
 0.25388872E+00  0.99886068E-01  0.50000000E+00 -0.10059222E+00 -0.67622630E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77276053E+00  0.99894884E-01  0.50000000E+00  0.40438359E+00 -0.67647516E-04  0.00000000E+00  0.10000000E+00
 0.47600496E+00  0.99894095E-01  0.50000000E+00  0.62479125E+00 -0.67646263E-04  0.00000000E+00  0.10000000E+00
 0.25378813E+00  0.99886000E-01  0.50000000E+00 -0.10059222E+00 -0.67646661E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77316492E+00  0.99894816E-01  0.50000000E+00  0.40438359E+00 -0.67671548E-04  0.00000000E+00  0.10000000E+00
 0.47662975E+00  0.99894027E-01  0.50000000E+00  0.62479125E+00 -0.67670298E-04  0.00000000E+00  0.10000000E+00
 0.25368754E+00  0.99885932E-01  0.50000000E+00 -0.10059222E+00 -0.67670692E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77356930E+00  0.99894749E-01  0.50000000E+00  0.40438359E+00 -0.67695581E-04  0.00000000E+00  0.10000000E+00
 0.47725455E+00  0.99893959E-01  0.50000000E+00  0.62479125E+00 -0.67694332E-04  0.00000000E+00  0.10000000E+00
 0.25358694E+00  0.99885865E-01  0.50000000E+00 -0.10059222E+00 -0.67694722E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77397369E+00  0.99894681E-01  0.50000000E+00  0.40438359E+00 -0.67719613E-04  0.00000000E+00  0.10000000E+00
 0.47787934E+00  0.99893892E-01  0.50000000E+00  0.62479125E+00 -0.67718367E-04  0.00000000E+00  0.10000000E+00
 0.25348635E+00  0.99885797E-01  0.50000000E+00 -0.10059222E+00 -0.67718753E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77437807E+00  0.99894613E-01  0.50000000E+00  0.40438359E+00 -0.67743645E-04  0.00000000E+00  0.10000000E+00
 0.47850413E+00  0.99893824E-01  0.50000000E+00  0.62479125E+00 -0.67742401E-04  0.00000000E+00  0.10000000E+00
 0.25338576E+00  0.99885729E-01  0.50000000E+00 -0.10059222E+00 -0.67742784E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77478245E+00  0.99894546E-01  0.50000000E+00  0.40438359E+00 -0.67767677E-04  0.00000000E+00  0.10000000E+00
 0.47912892E+00  0.99893756E-01  0.50000000E+00  0.62479125E+00 -0.67766436E-04  0.00000000E+00  0.10000000E+00
 0.25328517E+00  0.99885662E-01  0.50000000E+00 -0.10059222E+00 -0.67766814E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77518684E+00  0.99894478E-01  0.50000000E+00  0.40438359E+00 -0.67791710E-04  0.00000000E+00  0.10000000E+00
 0.47975371E+00  0.99893688E-01  0.50000000E+00  0.62479125E+00 -0.67790470E-04  0.00000000E+00  0.10000000E+00
 0.25318457E+00  0.99885594E-01  0.50000000E+00 -0.10059223E+00 -0.67790845E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77559122E+00  0.99894410E-01  0.50000000E+00  0.40438359E+00 -0.67815742E-04  0.00000000E+00  0.10000000E+00
 0.48037850E+00  0.99893621E-01  0.50000000E+00  0.62479125E+00 -0.67814505E-04  0.00000000E+00  0.10000000E+00
 0.25308398E+00  0.99885526E-01  0.50000000E+00 -0.10059223E+00 -0.67814876E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77599560E+00  0.99894342E-01  0.50000000E+00  0.40438359E+00 -0.67839774E-04  0.00000000E+00  0.10000000E+00
 0.48100329E+00  0.99893553E-01  0.50000000E+00  0.62479125E+00 -0.67838539E-04  0.00000000E+00  0.10000000E+00
 0.25298339E+00  0.99885458E-01  0.50000000E+00 -0.10059223E+00 -0.67838907E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77639999E+00  0.99894274E-01  0.50000000E+00  0.40438359E+00 -0.67863806E-04  0.00000000E+00  0.10000000E+00
 0.48162808E+00  0.99893485E-01  0.50000000E+00  0.62479125E+00 -0.67862574E-04  0.00000000E+00  0.10000000E+00
 0.25288280E+00  0.99885390E-01  0.50000000E+00 -0.10059223E+00 -0.67862937E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77680437E+00  0.99894206E-01  0.50000000E+00  0.40438359E+00 -0.67887839E-04  0.00000000E+00  0.10000000E+00
 0.48225287E+00  0.99893417E-01  0.50000000E+00  0.62479125E+00 -0.67886608E-04  0.00000000E+00  0.10000000E+00
 0.25278221E+00  0.99885322E-01  0.50000000E+00 -0.10059223E+00 -0.67886968E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77720875E+00  0.99894138E-01  0.50000000E+00  0.40438359E+00 -0.67911871E-04  0.00000000E+00  0.10000000E+00
 0.48287767E+00  0.99893349E-01  0.50000000E+00  0.62479125E+00 -0.67910643E-04  0.00000000E+00  0.10000000E+00
 0.25268161E+00  0.99885255E-01  0.50000000E+00 -0.10059223E+00 -0.67910999E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77761314E+00  0.99894071E-01  0.50000000E+00  0.40438359E+00 -0.67935903E-04  0.00000000E+00  0.10000000E+00
 0.48350246E+00  0.99893281E-01  0.50000000E+00  0.62479125E+00 -0.67934677E-04  0.00000000E+00  0.10000000E+00
 0.25258102E+00  0.99885187E-01  0.50000000E+00 -0.10059223E+00 -0.67935029E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77801752E+00  0.99894003E-01  0.50000000E+00  0.40438359E+00 -0.67959935E-04  0.00000000E+00  0.10000000E+00
 0.48412725E+00  0.99893213E-01  0.50000000E+00  0.62479125E+00 -0.67958712E-04  0.00000000E+00  0.10000000E+00
 0.25248043E+00  0.99885119E-01  0.50000000E+00 -0.10059223E+00 -0.67959060E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77842190E+00  0.99893935E-01  0.50000000E+00  0.40438359E+00 -0.67983968E-04  0.00000000E+00  0.10000000E+00
 0.48475204E+00  0.99893145E-01  0.50000000E+00  0.62479125E+00 -0.67982746E-04  0.00000000E+00  0.10000000E+00
 0.25237984E+00  0.99885051E-01  0.50000000E+00 -0.10059223E+00 -0.67983091E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77882629E+00  0.99893867E-01  0.50000000E+00  0.40438359E+00 -0.68008000E-04  0.00000000E+00  0.10000000E+00
 0.48537683E+00  0.99893077E-01  0.50000000E+00  0.62479125E+00 -0.68006781E-04  0.00000000E+00  0.10000000E+00
 0.25227924E+00  0.99884983E-01  0.50000000E+00 -0.10059223E+00 -0.68007122E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77923067E+00  0.99893799E-01  0.50000000E+00  0.40438359E+00 -0.68032032E-04  0.00000000E+00  0.10000000E+00
 0.48600162E+00  0.99893009E-01  0.50000000E+00  0.62479125E+00 -0.68030816E-04  0.00000000E+00  0.10000000E+00
 0.25217865E+00  0.99884915E-01  0.50000000E+00 -0.10059223E+00 -0.68031152E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.77963506E+00  0.99893731E-01  0.50000000E+00  0.40438359E+00 -0.68056064E-04  0.00000000E+00  0.10000000E+00
 0.48662641E+00  0.99892941E-01  0.50000000E+00  0.62479125E+00 -0.68054850E-04  0.00000000E+00  0.10000000E+00
 0.25207806E+00  0.99884847E-01  0.50000000E+00 -0.10059223E+00 -0.68055183E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78003944E+00  0.99893662E-01  0.50000000E+00  0.40438359E+00 -0.68080097E-04  0.00000000E+00  0.10000000E+00
 0.48725120E+00  0.99892873E-01  0.50000000E+00  0.62479125E+00 -0.68078885E-04  0.00000000E+00  0.10000000E+00
 0.25197747E+00  0.99884779E-01  0.50000000E+00 -0.10059223E+00 -0.68079214E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78044382E+00  0.99893594E-01  0.50000000E+00  0.40438359E+00 -0.68104129E-04  0.00000000E+00  0.10000000E+00
 0.48787600E+00  0.99892805E-01  0.50000000E+00  0.62479125E+00 -0.68102919E-04  0.00000000E+00  0.10000000E+00
 0.25187688E+00  0.99884710E-01  0.50000000E+00 -0.10059223E+00 -0.68103245E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78084821E+00  0.99893526E-01  0.50000000E+00  0.40438359E+00 -0.68128161E-04  0.00000000E+00  0.10000000E+00
 0.48850079E+00  0.99892737E-01  0.50000000E+00  0.62479125E+00 -0.68126954E-04  0.00000000E+00  0.10000000E+00
 0.25177628E+00  0.99884642E-01  0.50000000E+00 -0.10059223E+00 -0.68127275E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78125259E+00  0.99893458E-01  0.50000000E+00  0.40438359E+00 -0.68152193E-04  0.00000000E+00  0.10000000E+00
 0.48912558E+00  0.99892669E-01  0.50000000E+00  0.62479125E+00 -0.68150988E-04  0.00000000E+00  0.10000000E+00
 0.25167569E+00  0.99884574E-01  0.50000000E+00 -0.10059223E+00 -0.68151306E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78165697E+00  0.99893390E-01  0.50000000E+00  0.40438359E+00 -0.68176226E-04  0.00000000E+00  0.10000000E+00
 0.48975037E+00  0.99892601E-01  0.50000000E+00  0.62479125E+00 -0.68175023E-04  0.00000000E+00  0.10000000E+00
 0.25157510E+00  0.99884506E-01  0.50000000E+00 -0.10059223E+00 -0.68175337E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78206136E+00  0.99893322E-01  0.50000000E+00  0.40438359E+00 -0.68200258E-04  0.00000000E+00  0.10000000E+00
 0.49037516E+00  0.99892532E-01  0.50000000E+00  0.62479125E+00 -0.68199057E-04  0.00000000E+00  0.10000000E+00
 0.25147451E+00  0.99884438E-01  0.50000000E+00 -0.10059223E+00 -0.68199367E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78246574E+00  0.99893254E-01  0.50000000E+00  0.40438359E+00 -0.68224290E-04  0.00000000E+00  0.10000000E+00
 0.49099995E+00  0.99892464E-01  0.50000000E+00  0.62479125E+00 -0.68223092E-04  0.00000000E+00  0.10000000E+00
 0.25137391E+00  0.99884370E-01  0.50000000E+00 -0.10059223E+00 -0.68223398E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78287012E+00  0.99893185E-01  0.50000000E+00  0.40438359E+00 -0.68248323E-04  0.00000000E+00  0.10000000E+00
 0.49162474E+00  0.99892396E-01  0.50000000E+00  0.62479125E+00 -0.68247126E-04  0.00000000E+00  0.10000000E+00
 0.25127332E+00  0.99884301E-01  0.50000000E+00 -0.10059223E+00 -0.68247429E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78327451E+00  0.99893117E-01  0.50000000E+00  0.40438360E+00 -0.68272355E-04  0.00000000E+00  0.10000000E+00
 0.49224953E+00  0.99892328E-01  0.50000000E+00  0.62479125E+00 -0.68271161E-04  0.00000000E+00  0.10000000E+00
 0.25117273E+00  0.99884233E-01  0.50000000E+00 -0.10059223E+00 -0.68271460E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78367889E+00  0.99893049E-01  0.50000000E+00  0.40438360E+00 -0.68296387E-04  0.00000000E+00  0.10000000E+00
 0.49287433E+00  0.99892259E-01  0.50000000E+00  0.62479125E+00 -0.68295195E-04  0.00000000E+00  0.10000000E+00
 0.25107214E+00  0.99884165E-01  0.50000000E+00 -0.10059223E+00 -0.68295490E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78408327E+00  0.99892980E-01  0.50000000E+00  0.40438360E+00 -0.68320419E-04  0.00000000E+00  0.10000000E+00
 0.49349912E+00  0.99892191E-01  0.50000000E+00  0.62479125E+00 -0.68319230E-04  0.00000000E+00  0.10000000E+00
 0.25097155E+00  0.99884097E-01  0.50000000E+00 -0.10059223E+00 -0.68319521E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78448766E+00  0.99892912E-01  0.50000000E+00  0.40438360E+00 -0.68344452E-04  0.00000000E+00  0.10000000E+00
 0.49412391E+00  0.99892123E-01  0.50000000E+00  0.62479125E+00 -0.68343264E-04  0.00000000E+00  0.10000000E+00
 0.25087095E+00  0.99884028E-01  0.50000000E+00 -0.10059223E+00 -0.68343552E-04  0.00000000E+00  0.10000000E+00
 ZONE
 0.78489204E+00  0.99892844E-01  0.50000000E+00  0.40438360E+00 -0.68368484E-04  0.00000000E+00  0.10000000E+00
