 ZONE
 0.88492891E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23095623E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88325120E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23263394E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88157349E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23431165E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87989578E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23598936E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87821807E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23766707E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87654036E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23934478E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87486265E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24102249E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87318494E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24270020E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87150723E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24437791E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86982952E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24605562E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86815181E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24773333E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86647410E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24941104E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86479639E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25108875E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86311868E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25276646E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86144097E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25444417E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85976326E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25612188E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85808555E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25779959E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85640784E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25947730E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85473013E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26115501E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85305242E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26283272E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85137471E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26451043E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84969700E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26618814E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84801929E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26786585E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84634158E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26954356E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84466387E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27122127E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84298616E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27289898E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84130845E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27457670E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83963074E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27625441E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83795302E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27793212E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83627531E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27960983E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83459760E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28128754E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83291989E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28296525E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83124218E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28464296E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82956447E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28632067E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82788676E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28799838E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82620905E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28967609E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82453134E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29135380E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82285363E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29303151E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82117592E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29470922E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81949821E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29638693E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81782050E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29806464E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81614279E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29974235E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81446508E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30142006E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81278737E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30309777E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81110966E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30477548E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80943195E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30645319E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80775424E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30813090E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80607653E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30980861E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80439882E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31148632E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80272111E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31316403E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80104340E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31484174E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79936569E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31651945E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79768798E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31819716E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79601027E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31987487E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79433256E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32155258E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79265485E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32323029E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79097714E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32490800E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78929943E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32658571E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78762172E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32826342E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78594401E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32994113E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78426630E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.33161884E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78258859E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
